"TOA5","S1T","CR200X","23119","CR200X.Std.04","CSU_3depths.CR2","51716","Table1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"2023-08-20 16:30:00",9621,0.1705267,0.2466734,24.42827,0.1625333,0.2557667,23.4524,0.22202,0.31052,23.07218
"2023-08-20 16:45:00",9622,0.1705267,0.2471467,24.53597,0.16248,0.25614,23.47523,0.2217533,0.3095733,23.07569
"2023-08-20 17:00:00",9623,0.1712533,0.24762,24.65629,0.16254,0.2556667,23.49327,0.22162,0.30894,23.07164
"2023-08-20 17:15:00",9624,0.17118,0.24818,24.75983,0.1625333,0.2558,23.52585,0.22122,0.30824,23.06832
"2023-08-20 17:30:00",9625,0.1711,0.2486667,24.85067,0.16236,0.2559866,23.55549,0.2208067,0.3076067,23.06519
"2023-08-20 17:45:00",9626,0.1710467,0.24922,24.95619,0.1617133,0.2559733,23.58831,0.22016,0.3071467,23.07072
"2023-08-20 18:00:00",9627,0.17102,0.2494933,25.05843,0.16176,0.25556,23.61646,0.2197533,0.3064667,23.06721
"2023-08-20 18:15:00",9628,0.1709334,0.2500066,25.13901,0.16172,0.25588,23.65258,0.21886,0.30592,23.06795
"2023-08-20 18:30:00",9629,0.1709334,0.25,25.22149,0.1617333,0.2558466,23.68574,0.2194533,0.3054934,23.06925
"2023-08-20 18:45:00",9630,0.1708667,0.2505667,25.2765,0.16166,0.2564267,23.72463,0.21884,0.3051867,23.06705
"2023-08-20 19:00:00",9631,0.1709,0.2504133,25.3373,0.1616867,0.2561934,23.76186,0.2187467,0.3044867,23.07089
"2023-08-20 19:15:00",9632,0.1708533,0.25076,25.38007,0.16162,0.2567333,23.8087,0.2187533,0.30456,23.07272
"2023-08-20 19:30:00",9633,0.1708333,0.2509067,25.41244,0.1615933,0.25684,23.83378,0.2180067,0.3044267,23.08413
"2023-08-20 19:45:00",9634,0.17084,0.2507533,25.42564,0.1622,0.2566933,23.87473,0.21798,0.30438,23.08854
"2023-08-20 20:00:00",9635,0.1708267,0.2509933,25.44313,0.1623667,0.2570667,23.91569,0.2180266,0.3039133,23.09609
"2023-08-20 20:15:00",9636,0.1708333,0.2508267,25.46844,0.1623067,0.2575733,23.95479,0.21802,0.30394,23.10123
"2023-08-20 20:30:00",9637,0.1708333,0.2508533,25.44964,0.1622667,0.2578267,23.98468,0.21798,0.3042134,23.11006
"2023-08-20 20:45:00",9638,0.1708533,0.25078,25.44351,0.1623,0.25764,24.01329,0.21806,0.3040133,23.11409
"2023-08-20 21:00:00",9639,0.17086,0.2506133,25.42286,0.16228,0.25782,24.04947,0.2179933,0.3042666,23.12476
"2023-08-20 21:15:00",9640,0.17088,0.2504867,25.41337,0.1622133,0.2584,24.08178,0.21798,0.30422,23.13285
"2023-08-20 21:30:00",9641,0.1709134,0.25024,25.3942,0.1621667,0.2585733,24.10929,0.218,0.3040133,23.14113
"2023-08-20 21:45:00",9642,0.1709,0.2503533,25.36965,0.1625267,0.2586867,24.13845,0.21796,0.3043133,23.14865
"2023-08-20 22:00:00",9643,0.1709267,0.25006,25.33656,0.16298,0.2585866,24.15286,0.2179666,0.30436,23.16318
"2023-08-20 22:15:00",9644,0.17056,0.2498533,25.30067,0.1629467,0.2588733,24.17301,0.21798,0.3042267,23.17624
"2023-08-20 22:30:00",9645,0.1701934,0.2494867,25.2685,0.16294,0.25888,24.19647,0.21874,0.3045667,23.19075
"2023-08-20 22:45:00",9646,0.17024,0.2490267,25.22299,0.1628733,0.25944,24.21237,0.2187667,0.3043333,23.19351
"2023-08-20 23:00:00",9647,0.17026,0.2488133,25.18897,0.1629333,0.25896,24.22825,0.21874,0.3045333,23.21336
"2023-08-20 23:15:00",9648,0.17034,0.2482933,25.14439,0.1629467,0.25882,24.23841,0.2187333,0.3046,23.22424
"2023-08-20 23:30:00",9649,0.1703933,0.2478066,25.09296,0.1629533,0.2588066,24.25079,0.2187534,0.3044333,23.23693
"2023-08-20 23:45:00",9650,0.1699933,0.24742,25.05156,0.1629933,0.2584667,24.2554,0.2187533,0.30466,23.23839
"2023-08-21 00:00:00",9651,0.1696866,0.24688,24.99348,0.1629933,0.2584333,24.26555,0.2187267,0.30466,23.25733
"2023-08-21 00:15:00",9652,0.16972,0.2465134,24.93504,0.1629667,0.2585867,24.26353,0.2187133,0.3047,23.26524
"2023-08-21 00:30:00",9653,0.1697934,0.2460733,24.88442,0.1629533,0.2588733,24.27072,0.2187466,0.3045534,23.27812
"2023-08-21 00:45:00",9654,0.1698267,0.24574,24.84695,0.1630133,0.2583466,24.2687,0.21874,0.30448,23.28015
"2023-08-21 01:00:00",9655,0.1690534,0.2453,24.79654,0.1629267,0.2590466,24.26981,0.2187266,0.3046733,23.29376
"2023-08-21 01:15:00",9656,0.1691,0.24484,24.73835,0.1630133,0.2583133,24.26149,0.2187333,0.30474,23.31013
"2023-08-21 01:30:00",9657,0.1691467,0.24454,24.70166,0.1629867,0.2586333,24.26352,0.2187533,0.30442,23.31272
"2023-08-21 01:45:00",9658,0.1691933,0.24418,24.65037,0.1629533,0.25874,24.25779,0.2187333,0.3046933,23.31952
"2023-08-21 02:00:00",9659,0.1687667,0.2436067,24.60407,0.1629867,0.2584333,24.24413,0.2187333,0.3046466,23.33737
"2023-08-21 02:15:00",9660,0.1684666,0.2432533,24.55225,0.16264,0.25844,24.24358,0.2187267,0.3046933,23.33149
"2023-08-21 02:30:00",9661,0.1685733,0.24256,24.5108,0.1622667,0.25782,24.23009,0.21872,0.3046933,23.34307
"2023-08-21 02:45:00",9662,0.1685733,0.2426,24.46009,0.1622533,0.25808,24.22031,0.2187333,0.30464,23.35171
"2023-08-21 03:00:00",9663,0.16868,0.2416933,24.41365,0.1623,0.2577,24.21051,0.2187467,0.30442,23.36035
"2023-08-21 03:15:00",9664,0.1678933,0.2414467,24.37002,0.16232,0.2575,24.18872,0.2187467,0.3044933,23.3644
"2023-08-21 03:30:00",9665,0.1679333,0.2410867,24.30715,0.16228,0.2578067,24.18519,0.2187734,0.3042267,23.36865
"2023-08-21 03:45:00",9666,0.1679867,0.24072,24.2615,0.1623667,0.2572066,24.16784,0.21876,0.3044133,23.37233
"2023-08-21 04:00:00",9667,0.16804,0.2402267,24.22104,0.1623867,0.2569866,24.14863,0.21878,0.3042533,23.37914
"2023-08-21 04:15:00",9668,0.16812,0.2395933,24.17264,0.1623733,0.25708,24.14381,0.21878,0.3042333,23.37859
"2023-08-21 04:30:00",9669,0.1676467,0.2393734,24.13014,0.1624067,0.25678,24.11687,0.21882,0.30378,23.37693
"2023-08-21 04:45:00",9670,0.1674133,0.2390067,24.08417,0.1624533,0.2565334,24.10172,0.21876,0.3042867,23.38834
"2023-08-21 05:00:00",9671,0.1674,0.2386667,24.04521,0.16246,0.2563067,24.08749,0.2188267,0.3038067,23.38595
"2023-08-21 05:15:00",9672,0.16748,0.2381667,24.00352,0.1625,0.25606,24.06461,0.2188067,0.30402,23.37674
"2023-08-21 05:30:00",9673,0.1675133,0.23788,23.97158,0.16246,0.2563466,24.05703,0.2188,0.3039467,23.39367
"2023-08-21 05:45:00",9674,0.16716,0.23744,23.92326,0.1624933,0.2560934,24.04467,0.2188133,0.3038267,23.3865
"2023-08-21 06:00:00",9675,0.1667733,0.2372467,23.88249,0.16204,0.2558733,24.02068,0.21882,0.3039933,23.38869
"2023-08-21 06:15:00",9676,0.1668067,0.23692,23.84925,0.1617133,0.2559467,24.00426,0.2188267,0.30384,23.38981
"2023-08-21 06:30:00",9677,0.16684,0.2365533,23.79193,0.1617667,0.2555133,23.97676,0.2188267,0.3037333,23.39515
"2023-08-21 06:45:00",9678,0.1668933,0.2362467,23.75007,0.1617467,0.25554,23.95794,0.21882,0.3038,23.38925
"2023-08-21 07:00:00",9679,0.16656,0.2358,23.71541,0.1618333,0.2550333,23.93395,0.2188466,0.3035333,23.3878
"2023-08-21 07:15:00",9680,0.16616,0.23554,23.67413,0.1618267,0.2550267,23.91495,0.2188467,0.3035867,23.38227
"2023-08-21 07:30:00",9681,0.16622,0.2351,23.62845,0.16188,0.2546467,23.89797,0.2188733,0.3033667,23.37638
"2023-08-21 07:45:00",9682,0.1662067,0.2351,23.59659,0.1619,0.2544533,23.87934,0.2188866,0.3031667,23.37656
"2023-08-21 08:00:00",9683,0.16626,0.23476,23.55385,0.1619067,0.2544467,23.86051,0.2189067,0.30296,23.37564
"2023-08-21 08:15:00",9684,0.1663267,0.2342467,23.51335,0.1618667,0.2546267,23.83802,0.2182667,0.303,23.37195
"2023-08-21 08:30:00",9685,0.16614,0.23402,23.47819,0.1619134,0.2543733,23.81498,0.2181133,0.3028333,23.37306
"2023-08-21 08:45:00",9686,0.16556,0.2337133,23.44649,0.1613867,0.25428,23.79619,0.2181533,0.3025067,23.36386
"2023-08-21 09:00:00",9687,0.16562,0.23332,23.40654,0.1612333,0.2534267,23.77384,0.2178533,0.30196,23.36531
"2023-08-21 09:15:00",9688,0.1656733,0.2328333,23.38135,0.1612467,0.25328,23.75985,0.21744,0.3017867,23.34842
"2023-08-21 09:30:00",9689,0.1657,0.23274,23.36349,0.1612334,0.2533734,23.72979,0.2173267,0.30134,23.35206
"2023-08-21 09:45:00",9690,0.1651267,0.2324467,23.32964,0.1612733,0.2527333,23.71229,0.21654,0.30082,23.3462
"2023-08-21 10:00:00",9691,0.1649733,0.2318933,23.32927,0.16056,0.25222,23.68701,0.2168133,0.3002734,23.33663
"2023-08-21 10:15:00",9692,0.1649867,0.2318467,23.32098,0.1606333,0.2518333,23.67304,0.2162,0.2995266,23.33201
"2023-08-21 10:30:00",9693,0.1650067,0.2317067,23.31601,0.16066,0.25174,23.64501,0.2159733,0.2991933,23.33129
"2023-08-21 10:45:00",9694,0.1650067,0.23166,23.33939,0.1607067,0.2512733,23.63083,0.2154,0.2986266,23.32135
"2023-08-21 11:00:00",9695,0.16478,0.23158,23.35116,0.1600666,0.25072,23.61425,0.21498,0.29812,23.30956
"2023-08-21 11:15:00",9696,0.1641733,0.2317,23.38687,0.15998,0.2505333,23.59659,0.2146867,0.29742,23.30812
"2023-08-21 11:30:00",9697,0.1641867,0.2315533,23.43711,0.1601133,0.2495267,23.57633,0.21402,0.2967533,23.29651
"2023-08-21 11:45:00",9698,0.16414,0.2319133,23.48996,0.15952,0.2497667,23.56379,0.21384,0.2958667,23.29044
"2023-08-21 12:00:00",9699,0.16412,0.2320867,23.5579,0.1593533,0.2493133,23.54831,0.2133866,0.2951266,23.28973
"2023-08-21 12:15:00",9700,0.1640667,0.2325067,23.62439,0.15938,0.2489933,23.53946,0.2128066,0.2946934,23.27462
"2023-08-21 12:30:00",9701,0.16404,0.2326933,23.70806,0.15914,0.24852,23.52859,0.2124466,0.29396,23.26339
"2023-08-21 12:45:00",9702,0.16414,0.2332067,23.80227,0.15872,0.2479933,23.53321,0.21202,0.2932,23.25771
"2023-08-21 13:00:00",9703,0.1647933,0.2332533,23.89981,0.1587333,0.2479534,23.52899,0.2113266,0.29262,23.25788
"2023-08-21 13:15:00",9704,0.1647467,0.2336733,24.00978,0.15874,0.2479,23.53321,0.21136,0.29188,23.25073
"2023-08-21 13:30:00",9705,0.16468,0.23416,24.1213,0.1587667,0.2476667,23.53579,0.21074,0.2912933,23.23123
"2023-08-21 13:45:00",9706,0.1646333,0.2345866,24.23379,0.1586,0.2477,23.55145,0.2103733,0.2907467,23.23748
"2023-08-21 14:00:00",9707,0.1645733,0.2349866,24.34173,0.1580133,0.24774,23.5579,0.2099867,0.2899333,23.22404
"2023-08-21 14:15:00",9708,0.1645067,0.2354266,24.43659,0.15804,0.2471733,23.57485,0.20944,0.2896133,23.2165
"2023-08-21 14:30:00",9709,0.1644733,0.2362067,24.53115,0.158,0.24738,23.58847,0.20916,0.2886667,23.21301
"2023-08-21 14:45:00",9710,0.1651933,0.2365933,24.61685,0.15804,0.24704,23.60947,0.20858,0.2881733,23.20783
"2023-08-21 15:00:00",9711,0.16512,0.2370334,24.67907,0.1580733,0.24678,23.62845,0.2083467,0.2873534,23.20033
"2023-08-21 15:15:00",9712,0.1650667,0.23762,24.7593,0.1580133,0.2473333,23.65406,0.20792,0.2869534,23.20069
"2023-08-21 15:30:00",9713,0.16502,0.2378867,24.83047,0.1580333,0.2471333,23.67599,0.20756,0.2863866,23.19573
"2023-08-21 15:45:00",9714,0.16494,0.23846,24.91411,0.1580267,0.2471,23.7038,0.2072333,0.2859533,23.19077
"2023-08-21 16:00:00",9715,0.1649067,0.2387134,25.00034,0.1573867,0.2471133,23.72537,0.20662,0.2852734,23.18818
"2023-08-21 16:15:00",9716,0.16492,0.2386933,25.07961,0.1573,0.2467133,23.75744,0.2065666,0.2842134,23.1915
"2023-08-21 16:30:00",9717,0.1649134,0.2387867,25.16558,0.15728,0.2468267,23.78604,0.2058733,0.2837867,23.19223
"2023-08-21 16:45:00",9718,0.1648,0.23964,25.24472,0.15724,0.2471067,23.80962,0.20588,0.2837667,23.19057
"2023-08-21 17:00:00",9719,0.16548,0.2399267,25.3306,0.15724,0.2472267,23.84355,0.20566,0.2832867,23.19039
"2023-08-21 17:15:00",9720,0.16554,0.24028,25.40835,0.1571867,0.24754,23.87582,0.2052,0.2827867,23.19535
"2023-08-21 17:30:00",9721,0.1654067,0.2408333,25.46843,0.1572067,0.2474667,23.90924,0.2049667,0.28238,23.1959
"2023-08-21 17:45:00",9722,0.1654467,0.2410133,25.53468,0.1572133,0.2472866,23.94539,0.20448,0.2821267,23.19849
"2023-08-21 18:00:00",9723,0.1654067,0.24142,25.58124,0.1572066,0.2475333,23.98228,0.20452,0.2816733,23.19407
"2023-08-21 18:15:00",9724,0.1653533,0.2416333,25.63823,0.1571867,0.2475733,24.00868,0.2042667,0.2812533,23.20344
"2023-08-21 18:30:00",9725,0.1653467,0.24166,25.68425,0.1574,0.24762,24.04853,0.2037533,0.2813667,23.21558
"2023-08-21 18:45:00",9726,0.1653,0.24218,25.72133,0.15788,0.2482667,24.07939,0.2038066,0.2808133,23.21706
"2023-08-21 19:00:00",9727,0.1652866,0.2422933,25.7605,0.1578533,0.2484867,24.1213,0.2038,0.281,23.22589
"2023-08-21 19:15:00",9728,0.1652667,0.24238,25.78064,0.1578533,0.2486067,24.14621,0.2038133,0.2808733,23.22736
"2023-08-21 19:30:00",9729,0.1652733,0.24244,25.79983,0.1578333,0.2488333,24.18741,0.20382,0.28074,23.23784
"2023-08-21 19:45:00",9730,0.1652333,0.2426533,25.81477,0.1577933,0.2490267,24.21384,0.2038066,0.2808867,23.24999
"2023-08-21 20:00:00",9731,0.1652133,0.2427666,25.81998,0.15776,0.2491933,24.25209,0.2038267,0.28072,23.25679
"2023-08-21 20:15:00",9732,0.16524,0.2425266,25.81923,0.1577533,0.2493733,24.28238,0.2038133,0.2807666,23.26415
"2023-08-21 20:30:00",9733,0.1652133,0.24276,25.82019,0.1577067,0.2497333,24.31196,0.2038133,0.2808267,23.27813
"2023-08-21 20:45:00",9734,0.16524,0.2425266,25.8103,0.1579467,0.2495733,24.34636,0.2038067,0.28082,23.28677
"2023-08-21 21:00:00",9735,0.1652667,0.2423067,25.78288,0.15846,0.2500733,24.36208,0.2038067,0.2809733,23.29247
"2023-08-21 21:15:00",9736,0.1652733,0.2423267,25.76087,0.15804,0.2503867,24.39035,0.2038133,0.28096,23.30573
"2023-08-21 21:30:00",9737,0.1653,0.2422266,25.73513,0.1583867,0.2506734,24.41587,0.2037866,0.28118,23.31951
"2023-08-21 21:45:00",9738,0.1653467,0.2418267,25.70328,0.1584267,0.2504,24.43419,0.2037933,0.28108,23.32669
"2023-08-21 22:00:00",9739,0.1653667,0.24114,25.66432,0.15838,0.25072,24.45601,0.2038333,0.2812667,23.34419
"2023-08-21 22:15:00",9740,0.1646467,0.2412333,25.62744,0.1583867,0.2506867,24.47211,0.2037667,0.28134,23.35024
"2023-08-21 22:30:00",9741,0.16462,0.2408267,25.57415,0.1583667,0.2506467,24.48376,0.2039333,0.2811666,23.36478
"2023-08-21 22:45:00",9742,0.1647,0.2404267,25.51458,0.1583533,0.25094,24.50097,0.2045267,0.2815133,23.37234
"2023-08-21 23:00:00",9743,0.1647267,0.24016,25.477,0.1582933,0.2514533,24.50858,0.20454,0.2814267,23.38779
"2023-08-21 23:15:00",9744,0.16416,0.23972,25.41578,0.1583733,0.2508734,24.51765,0.2045533,0.2814333,23.39459
"2023-08-21 23:30:00",9745,0.16402,0.23912,25.36893,0.1583533,0.2509066,24.52562,0.2045267,0.2816467,23.4178
"2023-08-21 23:45:00",9746,0.1640867,0.2387467,25.31184,0.1583933,0.2505533,24.52764,0.20452,0.2816867,23.42255
"2023-08-22 00:00:00",9747,0.1641067,0.23852,25.25382,0.1583733,0.25078,24.52246,0.2045133,0.2816533,23.43086
"2023-08-22 00:15:00",9748,0.1638267,0.2380533,25.19622,0.1583667,0.2509,24.53208,0.2045067,0.28182,23.44375
"2023-08-22 00:30:00",9749,0.1633866,0.23758,25.13622,0.15836,0.2508667,24.52857,0.2044933,0.28188,23.45001
"2023-08-22 00:45:00",9750,0.1634467,0.2372134,25.08182,0.1584333,0.2503467,24.51931,0.2044933,0.2819667,23.46418
"2023-08-22 01:00:00",9751,0.1635333,0.2366867,25.02874,0.1583933,0.25078,24.51469,0.2044933,0.2819733,23.46988
"2023-08-22 01:15:00",9752,0.1635867,0.2362067,24.97141,0.15844,0.25032,24.51228,0.2044933,0.2818733,23.4848
"2023-08-22 01:30:00",9753,0.1628866,0.2356467,24.90944,0.1584,0.2506133,24.50616,0.2044867,0.2818867,23.49032
"2023-08-22 01:45:00",9754,0.1628333,0.23558,24.86364,0.1584867,0.2498867,24.48895,0.2044866,0.2819734,23.49954
"2023-08-22 02:00:00",9755,0.1629133,0.2350067,24.81767,0.1584,0.25058,24.48042,0.2044933,0.2819867,23.5115
"2023-08-22 02:15:00",9756,0.1629733,0.2345266,24.76652,0.1585067,0.2496267,24.46044,0.2045067,0.2818867,23.50819
"2023-08-22 02:30:00",9757,0.1629867,0.23438,24.71205,0.1581467,0.2499533,24.4486,0.2044933,0.28196,23.52493
"2023-08-22 02:45:00",9758,0.1625333,0.23408,24.65702,0.1584333,0.2498867,24.43642,0.20448,0.2820733,23.52622
"2023-08-22 03:00:00",9759,0.1623067,0.2333133,24.61149,0.1585667,0.2492933,24.42901,0.2044867,0.2820134,23.53082
"2023-08-22 03:15:00",9760,0.1623267,0.2330867,24.55705,0.1579467,0.2492533,24.40681,0.2049667,0.2820067,23.53672
"2023-08-22 03:30:00",9761,0.1624,0.2326867,24.50653,0.1577667,0.24924,24.39885,0.2052533,0.2817,23.54022
"2023-08-22 03:45:00",9762,0.1623266,0.23232,24.46471,0.15782,0.2488267,24.37002,0.20528,0.2820334,23.53949
"2023-08-22 04:00:00",9763,0.1616133,0.2321667,24.40905,0.1577933,0.2490467,24.36485,0.20526,0.2821601,23.54298
"2023-08-22 04:15:00",9764,0.1616933,0.23158,24.36393,0.1578467,0.2486267,24.34062,0.2052667,0.28208,23.54942
"2023-08-22 04:30:00",9765,0.16174,0.2312667,24.31382,0.15784,0.2487467,24.31584,0.20528,0.2819467,23.55569
"2023-08-22 04:45:00",9766,0.1617933,0.2309267,24.26813,0.15786,0.24856,24.30402,0.2052733,0.2820134,23.55126
"2023-08-22 05:00:00",9767,0.1614867,0.2306267,24.21623,0.1578267,0.2487667,24.28145,0.2053134,0.2817133,23.54684
"2023-08-22 05:15:00",9768,0.16108,0.23002,24.16045,0.1579333,0.24796,24.26574,0.2052867,0.2819133,23.5542
"2023-08-22 05:30:00",9769,0.1611133,0.2296467,24.11575,0.1579133,0.2481667,24.24248,0.2052933,0.2819534,23.55311
"2023-08-22 05:45:00",9770,0.1612067,0.229,24.05963,0.15794,0.2478933,24.21994,0.2053067,0.2817734,23.55329
"2023-08-22 06:00:00",9771,0.1612067,0.2289667,24.01347,0.15798,0.2476666,24.19775,0.2053134,0.2815933,23.55681
"2023-08-22 06:15:00",9772,0.1607267,0.2284867,23.95333,0.1579867,0.24758,24.17429,0.2053533,0.28138,23.55623
"2023-08-22 06:30:00",9773,0.1605134,0.22802,23.91477,0.1574867,0.24762,24.15713,0.2053333,0.2813933,23.55349
"2023-08-22 06:45:00",9774,0.16054,0.2277933,23.85628,0.1572267,0.2473,24.12923,0.2053067,0.2817,23.5474
"2023-08-22 07:00:00",9775,0.1606133,0.2273333,23.80668,0.1572933,0.24682,24.10781,0.2053333,0.2815267,23.54814
"2023-08-22 07:15:00",9776,0.1606533,0.2268067,23.75745,0.1572733,0.2468133,24.08768,0.2053333,0.2815133,23.54316
"2023-08-22 07:30:00",9777,0.16042,0.2265,23.70989,0.1573267,0.24662,24.06277,0.20534,0.2814067,23.53119
"2023-08-22 07:45:00",9778,0.1599133,0.22616,23.66123,0.1573267,0.2464067,24.04191,0.2054,0.2809134,23.53359
"2023-08-22 08:00:00",9779,0.1599867,0.2258,23.60652,0.1573533,0.2462533,24.01477,0.20538,0.2811,23.52733
"2023-08-22 08:15:00",9780,0.1600333,0.2253334,23.55753,0.15738,0.24606,23.9895,0.20538,0.28098,23.52879
"2023-08-22 08:30:00",9781,0.16008,0.22508,23.51095,0.1573933,0.2459533,23.96495,0.20506,0.2811067,23.51814
"2023-08-22 08:45:00",9782,0.1596533,0.2244933,23.46196,0.15708,0.24548,23.93765,0.2046134,0.2808,23.51315
"2023-08-22 09:00:00",9783,0.1593467,0.2243333,23.41945,0.1566667,0.2453933,23.90739,0.20464,0.2806333,23.5137
"2023-08-22 09:15:00",9784,0.1593933,0.2239467,23.37896,0.1567133,0.2449867,23.8834,0.2046267,0.2806467,23.49935
"2023-08-22 09:30:00",9785,0.15942,0.2237267,23.34362,0.1566667,0.24542,23.86015,0.20466,0.28034,23.49455
"2023-08-22 09:45:00",9786,0.15948,0.2234,23.31658,0.1567467,0.2447733,23.8299,0.2047267,0.2799133,23.48664
"2023-08-22 10:00:00",9787,0.1594934,0.2232333,23.28548,0.15674,0.2447333,23.80742,0.2047067,0.28002,23.47892
"2023-08-22 10:15:00",9788,0.15952,0.22292,23.27353,0.1567867,0.2443667,23.78438,0.20468,0.28016,23.47301
"2023-08-22 10:30:00",9789,0.1595067,0.2230933,23.25308,0.15684,0.2441,23.76058,0.20474,0.2796133,23.46436
"2023-08-22 10:45:00",9790,0.1587467,0.223,23.24263,0.1568534,0.2439733,23.7298,0.20422,0.27958,23.45903
"2023-08-22 11:00:00",9791,0.15872,0.22266,23.22645,0.1569,0.24368,23.70897,0.2039667,0.27944,23.44907
"2023-08-22 11:15:00",9792,0.1587267,0.2226867,23.21743,0.15626,0.2436867,23.68188,0.2039867,0.2793333,23.43379
"2023-08-22 11:30:00",9793,0.1587467,0.22264,23.22552,0.1560933,0.2436533,23.66971,0.2040333,0.2789733,23.436
"2023-08-22 11:45:00",9794,0.15876,0.2225333,23.21485,0.1561067,0.2434267,23.64281,0.2038933,0.2786733,23.42386
"2023-08-22 12:00:00",9795,0.15878,0.2223866,23.21503,0.15614,0.2432533,23.62069,0.2033133,0.2780933,23.4132
"2023-08-22 12:15:00",9796,0.1587667,0.2223933,23.21945,0.15614,0.2432733,23.60874,0.2033533,0.27784,23.40399
"2023-08-22 12:30:00",9797,0.1587734,0.22238,23.22681,0.15622,0.24256,23.58941,0.2033466,0.2778133,23.39571
"2023-08-22 12:45:00",9798,0.1587533,0.22252,23.23968,0.1562533,0.2424267,23.56545,0.20284,0.2771333,23.38043
"2023-08-22 13:00:00",9799,0.1587467,0.2225866,23.2577,0.15626,0.2423333,23.55641,0.2026133,0.27726,23.37198
"2023-08-22 13:15:00",9800,0.1587267,0.2226667,23.27407,0.15632,0.2419333,23.54537,0.2026667,0.27682,23.3624
"2023-08-22 13:30:00",9801,0.1587533,0.22258,23.30552,0.15626,0.2423267,23.53175,0.20252,0.2762067,23.34602
"2023-08-22 13:45:00",9802,0.15878,0.2224267,23.33407,0.1557066,0.2417067,23.51387,0.2019866,0.2757867,23.34305
"2023-08-22 14:00:00",9803,0.1587867,0.2223933,23.3679,0.15554,0.2417734,23.51094,0.2019866,0.2757734,23.33185
"2023-08-22 14:15:00",9804,0.1587533,0.2226,23.39754,0.1555733,0.2414533,23.49823,0.2014533,0.2753067,23.32228
"2023-08-22 14:30:00",9805,0.1587067,0.22288,23.42847,0.1555467,0.2417,23.49511,0.20132,0.2746867,23.314
"2023-08-22 14:45:00",9806,0.1590734,0.2230333,23.46269,0.15558,0.24142,23.48959,0.2013,0.27486,23.29816
"2023-08-22 15:00:00",9807,0.1594867,0.2232,23.50412,0.15558,0.24142,23.48112,0.2013333,0.2744533,23.29119
"2023-08-22 15:15:00",9808,0.1594267,0.22368,23.52677,0.1555933,0.2414,23.47541,0.20134,0.2745,23.28694
"2023-08-22 15:30:00",9809,0.1594067,0.2237733,23.56178,0.15562,0.2411267,23.48165,0.20136,0.27428,23.28144
"2023-08-22 15:45:00",9810,0.1593667,0.22428,23.59583,0.1555467,0.2417534,23.47946,0.2013133,0.2742667,23.27831
"2023-08-22 16:00:00",9811,0.1593533,0.22426,23.62531,0.1555667,0.2414866,23.47945,0.20064,0.2741667,23.26083
"2023-08-22 16:15:00",9812,0.1593067,0.2245333,23.65882,0.1556,0.2412733,23.48148,0.2006133,0.2739,23.25311
"2023-08-22 16:30:00",9813,0.1593067,0.2246266,23.68778,0.1556,0.2412533,23.48333,0.2006133,0.2737133,23.25219
"2023-08-22 16:45:00",9814,0.1592467,0.2250933,23.71967,0.1555733,0.2415067,23.48758,0.20062,0.2738533,23.24264
"2023-08-22 17:00:00",9815,0.1592467,0.2250133,23.75725,0.1555666,0.24152,23.49051,0.2006333,0.2737066,23.22957
"2023-08-22 17:15:00",9816,0.1592266,0.2252667,23.77404,0.1555533,0.2416467,23.50137,0.20066,0.27332,23.22735
"2023-08-22 17:30:00",9817,0.1591866,0.22548,23.79765,0.1555666,0.2414333,23.51297,0.2007,0.2731333,23.2235
"2023-08-22 17:45:00",9818,0.1591267,0.2258333,23.82641,0.1555733,0.24146,23.50983,0.20068,0.2732266,23.21687
"2023-08-22 18:00:00",9819,0.1591534,0.2257667,23.84318,0.15556,0.2415667,23.5148,0.20068,0.2732134,23.20767
"2023-08-22 18:15:00",9820,0.1598267,0.2256933,23.86661,0.15556,0.2415667,23.52603,0.2006934,0.2730466,23.21043
"2023-08-22 18:30:00",9821,0.1595933,0.2253666,23.86863,0.1555866,0.2414333,23.53341,0.2007067,0.27294,23.20822
"2023-08-22 18:45:00",9822,0.1593267,0.2248133,23.8849,0.15562,0.24108,23.53469,0.2007267,0.2726866,23.20436
"2023-08-22 19:00:00",9823,0.1592667,0.22482,23.89982,0.1555933,0.2413267,23.54262,0.20072,0.2728333,23.19811
"2023-08-22 19:15:00",9824,0.15926,0.2249333,23.8952,0.1555667,0.2414667,23.54758,0.20074,0.2727,23.19589
"2023-08-22 19:30:00",9825,0.1592333,0.2251133,23.89596,0.1555267,0.24192,23.55514,0.2007467,0.2726,23.18415
"2023-08-22 19:45:00",9826,0.1592267,0.2252,23.87823,0.1555267,0.2417466,23.56397,0.2007467,0.2726733,23.1847
"2023-08-22 20:00:00",9827,0.15922,0.2252734,23.86678,0.1555533,0.2416666,23.5708,0.2007867,0.2721134,23.18397
"2023-08-22 20:15:00",9828,0.1592133,0.2252934,23.84446,0.1557,0.2416667,23.57762,0.2007866,0.27246,23.18875
"2023-08-22 20:30:00",9829,0.15924,0.2251267,23.81995,0.1562933,0.2420467,23.58719,0.20076,0.2726267,23.18451
"2023-08-22 20:45:00",9830,0.15922,0.2252,23.79249,0.15616,0.2419067,23.58569,0.2007733,0.2725267,23.18323
