"TOA5","S1B","CR200X","23666","CR200X.Std.04","CSU_3depths.CR2","51716","Table1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"2023-06-20 04:45:00",3717,0.20382,0.6491401,24.69166,0.26348,1.06244,24.79189,0.23988,1.550874,23.206
"2023-06-20 05:00:00",3718,0.2033067,0.6473933,24.5789,0.2626067,1.062827,24.72371,0.2391933,1.549867,23.20013
"2023-06-20 05:15:00",3719,0.2030867,0.6457533,24.47174,0.2628467,1.059633,24.65535,0.2392133,1.549807,23.20362
"2023-06-20 05:30:00",3720,0.20282,0.6440333,24.37039,0.2617933,1.060833,24.60073,0.2394333,1.549187,23.19812
"2023-06-20 05:45:00",3721,0.2022,0.6429333,24.27259,0.2614267,1.05898,24.5406,0.2392667,1.54882,23.19664
"2023-06-20 06:00:00",3722,0.2020866,0.6414266,24.18371,0.26194,1.055173,24.4834,0.23828,1.547647,23.18029
"2023-06-20 06:15:00",3723,0.2016267,0.6401866,24.08934,0.2608333,1.055667,24.41865,0.23714,1.547773,23.17773
"2023-06-20 06:30:00",3724,0.2016533,0.63888,24.00295,0.2606933,1.055013,24.35709,0.2374067,1.546953,23.16705
"2023-06-20 06:45:00",3725,0.2011267,0.63762,23.91715,0.26034,1.053087,24.30273,0.2374267,1.546667,23.15916
"2023-06-20 07:00:00",3726,0.2010467,0.6362666,23.8406,0.2610334,1.04978,24.24895,0.2364133,1.54576,23.14701
"2023-06-20 07:15:00",3727,0.2005867,0.6352533,23.76225,0.26048,1.048213,24.18649,0.23682,1.544607,23.12917
"2023-06-20 07:30:00",3728,0.2002533,0.63394,23.68225,0.25996,1.050147,24.13828,0.2366667,1.544253,23.11574
"2023-06-20 07:45:00",3729,0.20008,0.6323866,23.60412,0.25924,1.048687,24.07531,0.2357,1.543787,23.10364
"2023-06-20 08:00:00",3730,0.1994533,0.6310467,23.52935,0.25914,1.047167,24.02419,0.23598,1.543013,23.08929
"2023-06-20 08:15:00",3731,0.19982,0.6295666,23.44411,0.2588333,1.045767,23.97618,0.2355667,1.541213,23.07089
"2023-06-20 08:30:00",3732,0.1990067,0.6281533,23.37014,0.2585334,1.0449,23.91697,0.2354133,1.540614,23.05416
"2023-06-20 08:45:00",3733,0.19874,0.6268667,23.30939,0.25838,1.043067,23.86016,0.2354333,1.54076,23.0391
"2023-06-20 09:00:00",3734,0.1985867,0.62524,23.24797,0.25762,1.042147,23.80964,0.2360133,1.538827,23.02586
"2023-06-20 09:15:00",3735,0.1981333,0.62426,23.20272,0.2576667,1.04062,23.75486,0.23588,1.537806,23.00014
"2023-06-20 09:30:00",3736,0.1979733,0.6234333,23.16926,0.2571667,1.03904,23.7191,0.2353333,1.5367,22.98747
"2023-06-20 09:45:00",3737,0.1981133,0.6223867,23.14444,0.2567266,1.037633,23.67007,0.23528,1.535827,22.97021
"2023-06-20 10:00:00",3738,0.1981067,0.6218334,23.14738,0.2567467,1.036327,23.61444,0.2336533,1.53462,22.95164
"2023-06-20 10:15:00",3739,0.19816,0.62182,23.17881,0.25602,1.03518,23.57135,0.23334,1.534413,22.92866
"2023-06-20 10:30:00",3740,0.1982266,0.6218267,23.23122,0.25594,1.034227,23.53341,0.2325733,1.53344,22.90978
"2023-06-20 10:45:00",3741,0.1981,0.62258,23.29891,0.2553733,1.033053,23.48425,0.23294,1.531507,22.89122
"2023-06-20 11:00:00",3742,0.1981333,0.6234267,23.39515,0.2555467,1.032213,23.44853,0.23184,1.531527,22.86734
"2023-06-20 11:15:00",3743,0.1986866,0.62456,23.5115,0.2548999,1.031093,23.41668,0.2322533,1.52952,22.85486
"2023-06-20 11:30:00",3744,0.1990533,0.6260267,23.6513,0.25488,1.030453,23.39038,0.23124,1.52948,22.8317
"2023-06-20 11:45:00",3745,0.1996933,0.62818,23.80944,0.2550533,1.029647,23.36661,0.2317333,1.528313,22.81004
"2023-06-20 12:00:00",3746,0.1999267,0.62962,23.99485,0.2551867,1.029047,23.34695,0.2318533,1.527973,22.79461
"2023-06-20 12:15:00",3747,0.2004333,0.6324666,24.19259,0.2544133,1.02886,23.3405,0.2316733,1.527113,22.77625
"2023-06-20 12:30:00",3748,0.20108,0.63444,24.40072,0.2547,1.026473,23.34196,0.2319133,1.525633,22.75992
"2023-06-20 12:45:00",3749,0.2017,0.6375333,24.6315,0.2541867,1.02902,23.33811,0.2310266,1.52496,22.73588
"2023-06-20 13:00:00",3750,0.2023667,0.6398,24.87554,0.2541267,1.029227,23.34583,0.2314867,1.523653,22.71771
"2023-06-20 13:15:00",3751,0.2031667,0.6430734,25.13105,0.2543066,1.029073,23.36256,0.23094,1.523647,22.70521
"2023-06-20 13:30:00",3752,0.2039333,0.6461734,25.39124,0.2554067,1.0276,23.39055,0.2303267,1.522993,22.68889
"2023-06-20 13:45:00",3753,0.20466,0.6492066,25.6634,0.2548667,1.030613,23.42128,0.23088,1.521353,22.67183
"2023-06-20 14:00:00",3754,0.2055267,0.6524533,25.94482,0.2548533,1.030673,23.45737,0.2303666,1.520633,22.6621
"2023-06-20 14:15:00",3755,0.2064733,0.65604,26.22417,0.25494,1.031867,23.50394,0.2295733,1.521093,22.64759
"2023-06-20 14:30:00",3756,0.20716,0.6596067,26.52055,0.2552933,1.033387,23.55385,0.22948,1.520327,22.64283
"2023-06-20 14:45:00",3757,0.2081467,0.6637,26.80519,0.2553333,1.03488,23.61242,0.2282267,1.52104,22.63328
"2023-06-20 15:00:00",3758,0.2091667,0.6672267,27.09738,0.2557067,1.03634,23.67653,0.2284733,1.52028,22.6322
"2023-06-20 15:15:00",3759,0.2100066,0.6698599,27.39272,0.2561933,1.037573,23.74435,0.2285667,1.520027,22.63147
"2023-06-20 15:30:00",3760,0.21086,0.6746266,27.67345,0.2564266,1.039373,23.82566,0.2285933,1.51992,22.62504
"2023-06-20 15:45:00",3761,0.2116133,0.6779,27.94836,0.2572,1.038833,23.90813,0.2284467,1.5204,22.62925
"2023-06-20 16:00:00",3762,0.2125466,0.6797466,28.2,0.2572733,1.043427,23.99704,0.2283667,1.520547,22.62981
"2023-06-20 16:15:00",3763,0.2133267,0.6824667,28.43429,0.2575133,1.04526,24.08158,0.22932,1.521047,22.63457
"2023-06-20 16:30:00",3764,0.2140266,0.6852866,28.65612,0.2579933,1.046867,24.17597,0.2295867,1.52108,22.64117
"2023-06-20 16:45:00",3765,0.2143867,0.6893266,28.88263,0.2585867,1.04856,24.28332,0.2296867,1.521853,22.65769
"2023-06-20 17:00:00",3766,0.2149533,0.6918666,29.08908,0.2588733,1.051093,24.38888,0.2306933,1.521913,22.66817
"2023-06-20 17:15:00",3767,0.2160933,0.6932,29.27466,0.25938,1.052833,24.48509,0.2304666,1.522573,22.68505
"2023-06-20 17:30:00",3768,0.21694,0.6950133,29.46905,0.2602667,1.0527,24.58889,0.23128,1.523707,22.69732
"2023-06-20 17:45:00",3769,0.2174,0.6970466,29.6563,0.2600267,1.057593,24.69425,0.23134,1.524053,22.72412
"2023-06-20 18:00:00",3770,0.21774,0.7006733,29.82556,0.26104,1.057227,24.80674,0.2317467,1.525287,22.74156
"2023-06-20 18:15:00",3771,0.21782,0.7035066,29.97675,0.2609333,1.06166,24.90167,0.23204,1.526067,22.7601
"2023-06-20 18:30:00",3772,0.2183067,0.7046667,30.08775,0.2619333,1.06108,25.00815,0.2322467,1.527327,22.79095
"2023-06-20 18:45:00",3773,0.21866,0.7040533,30.16923,0.2617866,1.065707,25.11728,0.2316267,1.528906,22.8238
"2023-06-20 19:00:00",3774,0.21852,0.7047666,30.24557,0.2623866,1.067827,25.21592,0.23188,1.528687,22.85467
"2023-06-20 19:15:00",3775,0.2193,0.7056867,30.32386,0.2628866,1.068987,25.31834,0.2319333,1.530393,22.8857
"2023-06-20 19:30:00",3776,0.2194267,0.70492,30.37489,0.2626466,1.071393,25.421,0.2321133,1.531546,22.92132
"2023-06-20 19:45:00",3777,0.2190933,0.7069266,30.42771,0.2639667,1.069907,25.51981,0.2325733,1.53262,22.95735
"2023-06-20 20:00:00",3778,0.2194733,0.7073666,30.47857,0.26402,1.072327,25.60323,0.2330267,1.533947,22.98767
"2023-06-20 20:15:00",3779,0.2201133,0.7063,30.50501,0.2637,1.07642,25.69451,0.2334733,1.534853,23.0301
"2023-06-20 20:30:00",3780,0.2201,0.7064466,30.5223,0.2649267,1.07506,25.7851,0.2349467,1.53654,23.07217
"2023-06-20 20:45:00",3781,0.21982,0.7081,30.51648,0.2655466,1.074293,25.87033,0.2347667,1.538427,23.10804
"2023-06-20 21:00:00",3782,0.2190667,0.7086334,30.48092,0.26524,1.078527,25.94219,0.2357733,1.539567,23.14921
"2023-06-20 21:15:00",3783,0.2191067,0.7068334,30.4386,0.2656667,1.07972,26.01313,0.2357267,1.539633,23.19075
"2023-06-20 21:30:00",3784,0.21872,0.70552,30.36211,0.2657133,1.081047,26.08319,0.2347934,1.54234,23.22993
"2023-06-20 21:45:00",3785,0.2180934,0.7055867,30.26435,0.2655867,1.08172,26.1389,0.2355467,1.543487,23.26634
"2023-06-20 22:00:00",3786,0.2177733,0.7026733,30.13845,0.2663867,1.08276,26.20377,0.2355733,1.544693,23.31252
"2023-06-20 22:15:00",3787,0.2172467,0.70064,30.0104,0.2657533,1.085787,26.25502,0.2363,1.546153,23.34932
"2023-06-20 22:30:00",3788,0.2167533,0.6984867,29.8599,0.2660933,1.084233,26.29692,0.2364467,1.547307,23.39
"2023-06-20 22:45:00",3789,0.2158667,0.6976267,29.69598,0.2660066,1.084567,26.33998,0.2371667,1.54902,23.43473
"2023-06-20 23:00:00",3790,0.2151733,0.6949267,29.52272,0.2654133,1.087487,26.363,0.2391333,1.55006,23.47799
"2023-06-20 23:15:00",3791,0.2147933,0.6909599,29.33629,0.2662733,1.08328,26.39295,0.2387,1.55162,23.50653
"2023-06-20 23:30:00",3792,0.2139067,0.6896533,29.15557,0.2663533,1.082847,26.41372,0.2391867,1.55286,23.54739
"2023-06-20 23:45:00",3793,0.2132533,0.68694,28.96351,0.2658867,1.08514,26.42291,0.2384133,1.554033,23.58755
"2023-06-21 00:00:00",3794,0.2126733,0.6830133,28.76588,0.2654333,1.087327,26.41841,0.23786,1.55382,23.62531
"2023-06-21 00:15:00",3795,0.21202,0.6799666,28.5707,0.26614,1.083967,26.40942,0.2385133,1.555147,23.64523
"2023-06-21 00:30:00",3796,0.2112733,0.67814,28.36636,0.26588,1.083233,26.39894,0.2389,1.554827,23.69147
"2023-06-21 00:45:00",3797,0.2105,0.6754134,28.17246,0.2653867,1.08268,26.39837,0.2383667,1.556387,23.71893
"2023-06-21 01:00:00",3798,0.20974,0.6725867,27.96389,0.2649867,1.084647,26.36843,0.23896,1.55684,23.73735
"2023-06-21 01:15:00",3799,0.2090334,0.66986,27.76879,0.2645867,1.083873,26.34296,0.23954,1.557066,23.77753
"2023-06-21 01:30:00",3800,0.2087133,0.6658266,27.57153,0.2643466,1.082767,26.30629,0.23916,1.558187,23.80263
"2023-06-21 01:45:00",3801,0.20772,0.66444,27.37836,0.2643066,1.080366,26.26548,0.23918,1.558113,23.81848
"2023-06-21 02:00:00",3802,0.2070067,0.6616334,27.18438,0.2643933,1.07758,26.22416,0.23882,1.559133,23.84077
"2023-06-21 02:15:00",3803,0.2065,0.6587933,26.99239,0.2638667,1.075947,26.18487,0.2388334,1.559093,23.85682
"2023-06-21 02:30:00",3804,0.2059,0.65576,26.80743,0.26372,1.0747,26.13793,0.2389733,1.558707,23.88138
"2023-06-21 02:45:00",3805,0.20518,0.6537666,26.61712,0.2632133,1.073547,26.07966,0.2385866,1.559847,23.89005
"2023-06-21 03:00:00",3806,0.2045934,0.6506867,26.43021,0.2633533,1.069173,26.02097,0.2387466,1.55934,23.90665
"2023-06-21 03:15:00",3807,0.2039933,0.6480867,26.24491,0.2623934,1.072527,25.97355,0.23886,1.559046,23.91718
"2023-06-21 03:30:00",3808,0.2034067,0.6456,26.0716,0.26212,1.06906,25.90094,0.23868,1.559547,23.92695
"2023-06-21 03:45:00",3809,0.20278,0.6431666,25.8959,0.2618733,1.06684,25.84349,0.2388867,1.558953,23.92123
"2023-06-21 04:00:00",3810,0.2021467,0.6406267,25.72415,0.2617133,1.0647,25.77559,0.2390333,1.558547,23.93229
"2023-06-21 04:15:00",3811,0.20176,0.6382133,25.54605,0.2611667,1.063807,25.71164,0.2388,1.558433,23.94021
"2023-06-21 04:30:00",3812,0.2011867,0.6357133,25.3719,0.2604733,1.06224,25.63301,0.2378867,1.55808,23.94152
"2023-06-21 04:45:00",3813,0.20058,0.6335133,25.21704,0.2600933,1.06042,25.56782,0.2379667,1.55758,23.93671
"2023-06-21 05:00:00",3814,0.2,0.6310866,25.05417,0.2599066,1.05838,25.49207,0.2381,1.557207,23.93433
"2023-06-21 05:15:00",3815,0.1998067,0.6288933,24.8926,0.2590466,1.059273,25.42972,0.2380667,1.55646,23.92215
"2023-06-21 05:30:00",3816,0.1991467,0.6265799,24.73019,0.2584667,1.057533,25.35796,0.2371133,1.555947,23.92233
"2023-06-21 05:45:00",3817,0.1985933,0.62436,24.57797,0.2586,1.05332,25.28543,0.2386133,1.555127,23.91938
"2023-06-21 06:00:00",3818,0.1980267,0.62226,24.42253,0.2577267,1.053913,25.20031,0.2387333,1.55454,23.91126
"2023-06-21 06:15:00",3819,0.19762,0.6202267,24.2724,0.2578467,1.049707,25.13177,0.2380467,1.553233,23.89559
"2023-06-21 06:30:00",3820,0.19744,0.6180601,24.11833,0.2573267,1.048013,25.04694,0.23814,1.552967,23.87695
"2023-06-21 06:45:00",3821,0.1966,0.6161066,23.96956,0.2567333,1.04654,24.98586,0.2372733,1.55222,23.86143
"2023-06-21 07:00:00",3822,0.1961333,0.6138334,23.82364,0.2565866,1.044667,24.91427,0.2358467,1.551527,23.85185
"2023-06-21 07:15:00",3823,0.1955933,0.6114733,23.67342,0.25602,1.0439,24.82954,0.2358667,1.551387,23.84023
"2023-06-21 07:30:00",3824,0.19586,0.6095,23.53617,0.25572,1.04102,24.76021,0.2356133,1.549267,23.82474
"2023-06-21 07:45:00",3825,0.1950466,0.6073467,23.39367,0.2547667,1.041453,24.67647,0.23538,1.54882,23.79655
"2023-06-21 08:00:00",3826,0.19432,0.6055067,23.25992,0.2543,1.039447,24.60111,0.23486,1.547627,23.78604
"2023-06-21 08:15:00",3827,0.1939267,0.6033933,23.1301,0.2538333,1.037453,24.51653,0.23482,1.546387,23.75098
"2023-06-21 08:30:00",3828,0.1933533,0.60172,23.00878,0.25502,1.029067,24.44086,0.23416,1.545027,23.73589
"2023-06-21 08:45:00",3829,0.1938667,0.5999867,22.90241,0.2536334,1.031247,24.36706,0.2344867,1.54354,23.71192
"2023-06-21 09:00:00",3830,0.19378,0.5984,22.80673,0.2530467,1.029473,24.28644,0.23456,1.54304,23.69073
"2023-06-21 09:15:00",3831,0.19258,0.5971001,22.72652,0.25212,1.029713,24.20996,0.2342133,1.54164,23.66289
"2023-06-21 09:30:00",3832,0.1924,0.5960066,22.67384,0.2516067,1.0277,24.14271,0.2340533,1.539933,23.63286
"2023-06-21 09:45:00",3833,0.1925333,0.5952666,22.63274,0.25114,1.025967,24.06644,0.2323733,1.539133,23.61535
"2023-06-21 10:00:00",3834,0.1925867,0.59488,22.63439,0.2507333,1.02402,23.99335,0.2323667,1.536753,23.58443
"2023-06-21 10:15:00",3835,0.1936,0.5885667,22.65713,0.2510934,1.019447,23.92492,0.23164,1.53532,23.55735
"2023-06-21 10:30:00",3836,0.1938467,0.5869867,22.71073,0.2504067,1.017747,23.85518,0.23076,1.534353,23.53193
"2023-06-21 10:45:00",3837,0.19376,0.58764,22.78378,0.24968,1.01836,23.79821,0.2303067,1.533007,23.4962
"2023-06-21 11:00:00",3838,0.1942333,0.5887134,22.88277,0.2494867,1.017007,23.7344,0.2306867,1.531627,23.46437
"2023-06-21 11:15:00",3839,0.1951733,0.5901266,23.02294,0.24878,1.015847,23.68943,0.2308666,1.53026,23.43712
"2023-06-21 11:30:00",3840,0.1952867,0.5915666,23.17348,0.2497533,1.01018,23.63249,0.2302733,1.529027,23.41409
"2023-06-21 11:45:00",3841,0.19512,0.59376,23.35393,0.24818,1.013887,23.60027,0.2301733,1.52744,23.38042
"2023-06-21 12:00:00",3842,0.19568,0.5958801,23.53821,0.2484867,1.012353,23.57853,0.2294267,1.525627,23.3541
"2023-06-21 12:15:00",3843,0.19676,0.5982466,23.74881,0.2484733,1.011787,23.54077,0.2282533,1.525227,23.31916
"2023-06-21 12:30:00",3844,0.1972867,0.6010733,23.97087,0.2476067,1.01176,23.53082,0.2271067,1.524207,23.29503
"2023-06-21 12:45:00",3845,0.1976133,0.6039,24.2133,0.2476267,1.01164,23.51812,0.22712,1.522907,23.25956
"2023-06-21 13:00:00",3846,0.1983,0.6071333,24.46344,0.2476466,1.011507,23.52806,0.22672,1.52136,23.23729
"2023-06-21 13:15:00",3847,0.19932,0.6102133,24.73113,0.2475267,1.01212,23.53561,0.22646,1.520493,23.204
"2023-06-21 13:30:00",3848,0.1998467,0.61336,25.00594,0.24744,1.012513,23.55034,0.2266467,1.519687,23.18653
"2023-06-21 13:45:00",3849,0.2005333,0.6165534,25.27931,0.24766,1.01304,23.56675,0.2271467,1.518773,23.15639
"2023-06-21 14:00:00",3850,0.2015333,0.6201601,25.56562,0.2482,1.013713,23.5975,0.2267133,1.51734,23.1402
"2023-06-21 14:15:00",3851,0.2022133,0.6239133,25.85768,0.2482,1.013753,23.64538,0.2267466,1.517213,23.11503
"2023-06-21 14:30:00",3852,0.20324,0.6273333,26.15238,0.2484133,1.014707,23.68592,0.2262867,1.516433,23.09957
"2023-06-21 14:45:00",3853,0.2039934,0.6312067,26.45591,0.24866,1.016473,23.74178,0.2258867,1.515707,23.08873
"2023-06-21 15:00:00",3854,0.2049333,0.6350933,26.76106,0.24876,1.01762,23.80391,0.2260933,1.515087,23.07217
"2023-06-21 15:15:00",3855,0.20584,0.63896,27.06576,0.24954,1.017087,23.86421,0.22624,1.514687,23.0595
"2023-06-21 15:30:00",3856,0.2067867,0.6429933,27.37423,0.2495733,1.020447,23.94999,0.22632,1.514487,23.04793
"2023-06-21 15:45:00",3857,0.2079867,0.6456467,27.68591,0.2498867,1.021913,24.02861,0.2263,1.5145,23.04773
"2023-06-21 16:00:00",3858,0.2086533,0.6505401,27.97985,0.25052,1.02206,24.11242,0.2266667,1.513473,23.04645
"2023-06-21 16:15:00",3859,0.20988,0.6534533,28.28401,0.25038,1.02666,24.20349,0.2262333,1.514713,23.04278
"2023-06-21 16:30:00",3860,0.2107334,0.6568401,28.57968,0.25132,1.025787,24.30364,0.2263266,1.514413,23.04387
"2023-06-21 16:45:00",3861,0.2116133,0.6605466,28.86046,0.2514266,1.029807,24.40773,0.2262933,1.514533,23.0494
"2023-06-21 17:00:00",3862,0.2123533,0.6653667,29.12875,0.25188,1.032207,24.51338,0.2260067,1.515393,23.05472
"2023-06-21 17:15:00",3863,0.2133333,0.6671867,29.38778,0.2523,1.034753,24.60981,0.2268066,1.514666,23.06757
"2023-06-21 17:30:00",3864,0.2139933,0.6705266,29.62358,0.2529334,1.036527,24.73577,0.2272733,1.51572,23.07897
"2023-06-21 17:45:00",3865,0.21462,0.6746534,29.84234,0.2535933,1.037593,24.84233,0.2269733,1.51658,23.09222
"2023-06-21 18:00:00",3866,0.2154133,0.6760533,30.0537,0.2537067,1.041887,24.96546,0.2272333,1.517747,23.11814
"2023-06-21 18:15:00",3867,0.2160134,0.6781067,30.2291,0.2545667,1.042927,25.08426,0.2274534,1.5182,23.13928
"2023-06-21 18:30:00",3868,0.2160266,0.6813734,30.38287,0.2548333,1.04662,25.19994,0.2265733,1.51932,23.16082
"2023-06-21 18:45:00",3869,0.2168733,0.6814,30.50502,0.2552933,1.049227,25.32094,0.2270267,1.52044,23.18175
"2023-06-21 19:00:00",3870,0.2166733,0.68262,30.59641,0.2561333,1.048847,25.43754,0.2272533,1.520867,23.21318
"2023-06-21 19:15:00",3871,0.2170267,0.68458,30.66822,0.2561467,1.05366,25.552,0.22784,1.522107,23.24962
"2023-06-21 19:30:00",3872,0.2172066,0.6850333,30.72411,0.2571733,1.05328,25.66078,0.2281667,1.523353,23.27629
"2023-06-21 19:45:00",3873,0.21738,0.68392,30.75645,0.25716,1.057253,25.77391,0.22956,1.5244,23.31105
"2023-06-21 20:00:00",3874,0.2174733,0.6832867,30.76835,0.2583733,1.054847,25.88135,0.2299267,1.525727,23.35042
"2023-06-21 20:15:00",3875,0.2175,0.6830866,30.773,0.25816,1.0586,25.98139,0.2305,1.526466,23.38595
"2023-06-21 20:30:00",3876,0.2171267,0.6855066,30.77029,0.2582667,1.063013,26.07461,0.2306333,1.528007,23.42442
"2023-06-21 20:45:00",3877,0.2175267,0.6830666,30.74515,0.25806,1.064647,26.17067,0.23102,1.529553,23.4614
"2023-06-21 21:00:00",3878,0.2173933,0.6827,30.71749,0.2586733,1.06596,26.25053,0.23082,1.531487,23.50248
"2023-06-21 21:15:00",3879,0.2167867,0.6819466,30.66433,0.2592067,1.0647,26.32595,0.23066,1.532233,23.54409
"2023-06-21 21:30:00",3880,0.2165933,0.6823866,30.60321,0.2595733,1.06646,26.39705,0.23056,1.534447,23.58736
"2023-06-21 21:45:00",3881,0.2163734,0.6788599,30.51902,0.2591333,1.069593,26.46972,0.23158,1.535233,23.63729
"2023-06-21 22:00:00",3882,0.2158,0.6796799,30.41916,0.26016,1.068513,26.52371,0.2314866,1.53656,23.68205
"2023-06-21 22:15:00",3883,0.2155666,0.6766468,30.30313,0.2595067,1.071613,26.58709,0.2320733,1.538447,23.7169
"2023-06-21 22:30:00",3884,0.2144867,0.67736,30.17525,0.25988,1.069793,26.62854,0.2330733,1.5398,23.75985
"2023-06-21 22:45:00",3885,0.21392,0.6751468,30.02915,0.2598,1.070493,26.66606,0.2339267,1.54084,23.791
"2023-06-21 23:00:00",3886,0.2133133,0.6729,29.86897,0.2609334,1.06832,26.70246,0.2343467,1.542073,23.84613
"2023-06-21 23:15:00",3887,0.21284,0.6705467,29.70659,0.2604666,1.07064,26.72631,0.2343933,1.54354,23.88064
"2023-06-21 23:30:00",3888,0.2122067,0.66806,29.53115,0.25992,1.07096,26.74751,0.23396,1.54474,23.91774
"2023-06-21 23:45:00",3889,0.2117067,0.6643666,29.35549,0.2596533,1.070907,26.75259,0.2337067,1.545493,23.95757
"2023-06-22 00:00:00",3890,0.2108267,0.6630667,29.17167,0.26028,1.067913,26.76966,0.23414,1.547,23.99688
"2023-06-22 00:15:00",3891,0.2101867,0.6602401,28.98111,0.2594267,1.07206,26.76835,0.23412,1.548433,24.03065
"2023-06-22 00:30:00",3892,0.2095333,0.6574733,28.78973,0.2594133,1.072127,26.76459,0.2346533,1.54932,24.06294
"2023-06-22 00:45:00",3893,0.2088533,0.6549533,28.60026,0.2592134,1.0685,26.75166,0.2352133,1.549333,24.09803
"2023-06-22 01:00:00",3894,0.2081867,0.65188,28.40575,0.2588067,1.070193,26.72574,0.2351866,1.549373,24.12757
"2023-06-22 01:15:00",3895,0.2076533,0.6495266,28.22184,0.2589134,1.067027,26.70772,0.2350266,1.5501,24.15657
"2023-06-22 01:30:00",3896,0.2068934,0.6467733,28.02913,0.2586733,1.06586,26.68276,0.2344,1.55164,24.18279
"2023-06-22 01:45:00",3897,0.2061733,0.64412,27.83409,0.2583867,1.06464,26.64055,0.2343933,1.551647,24.20276
"2023-06-22 02:00:00",3898,0.2055533,0.6415133,27.65621,0.2575933,1.066233,26.60472,0.2356934,1.551707,24.22789
"2023-06-22 02:15:00",3899,0.2050467,0.6389533,27.46178,0.25788,1.06286,26.56102,0.2353133,1.553047,24.24654
"2023-06-22 02:30:00",3900,0.2044333,0.63638,27.27935,0.25808,1.058913,26.5119,0.2353333,1.553,24.25043
"2023-06-22 02:45:00",3901,0.20378,0.6337001,27.0923,0.2570666,1.059533,26.46224,0.23534,1.552993,24.27701
"2023-06-22 03:00:00",3902,0.2031533,0.6311667,26.90269,0.2563933,1.06084,26.41616,0.23524,1.553293,24.29753
"2023-06-22 03:15:00",3903,0.2025466,0.62892,26.72951,0.2569467,1.05464,26.3458,0.23676,1.548713,24.29901
"2023-06-22 03:30:00",3904,0.2018867,0.62622,26.5509,0.2563733,1.053067,26.29263,0.23538,1.552887,24.31325
"2023-06-22 03:45:00",3905,0.20132,0.62368,26.36263,0.2551267,1.056513,26.24398,0.2347333,1.552273,24.32083
"2023-06-22 04:00:00",3906,0.20096,0.6211334,26.19179,0.2548667,1.054747,26.17758,0.23412,1.552473,24.32916
"2023-06-22 04:15:00",3907,0.20024,0.61918,26.0182,0.25488,1.050853,26.11047,0.2342333,1.552113,24.32787
"2023-06-22 04:30:00",3908,0.19974,0.6162065,25.85021,0.2539733,1.051593,26.043,0.2345733,1.55112,24.33082
"2023-06-22 04:45:00",3909,0.19906,0.6140734,25.66786,0.2542,1.04692,25.97355,0.2345933,1.55106,24.33137
"2023-06-22 05:00:00",3910,0.19908,0.6116866,25.50342,0.2537267,1.045693,25.91177,0.23342,1.551287,24.32509
"2023-06-22 05:15:00",3911,0.1981933,0.6095734,25.34232,0.2525934,1.046207,25.84013,0.23494,1.545853,24.31935
"2023-06-22 05:30:00",3912,0.19754,0.6073934,25.18583,0.2522667,1.04416,25.76459,0.2335667,1.550013,24.32175
"2023-06-22 05:45:00",3913,0.19696,0.60532,25.01891,0.2524733,1.04086,25.6904,0.23322,1.548293,24.3177
"2023-06-22 06:00:00",3914,0.1969267,0.6029133,24.85753,0.2521734,1.03844,25.61849,0.2329133,1.547853,24.30087
"2023-06-22 06:15:00",3915,0.1967333,0.6007733,24.70352,0.2515133,1.036727,25.53618,0.23308,1.547327,24.29939
"2023-06-22 06:30:00",3916,0.1955933,0.5987333,24.55521,0.2510467,1.035067,25.46136,0.23332,1.546393,24.28201
"2023-06-22 06:45:00",3917,0.1950733,0.5967267,24.40515,0.25068,1.0329,25.38082,0.2339867,1.544713,24.27166
"2023-06-22 07:00:00",3918,0.1946133,0.5947067,24.26132,0.2497,1.03348,25.30529,0.2330866,1.54466,24.25207
"2023-06-22 07:15:00",3919,0.19512,0.59258,24.12923,0.24946,1.031313,25.23246,0.2328667,1.543953,24.2347
"2023-06-22 07:30:00",3920,0.19446,0.5906667,23.98469,0.2495,1.02688,25.14292,0.2336334,1.53904,24.21458
"2023-06-22 07:45:00",3921,0.1935267,0.58908,23.85481,0.24956,1.023333,25.08238,0.2309933,1.54176,24.19888
"2023-06-22 08:00:00",3922,0.1928733,0.5874933,23.73331,0.24814,1.025647,25.00091,0.2309533,1.540267,24.17893
"2023-06-22 08:15:00",3923,0.1926133,0.5854065,23.61425,0.24824,1.02128,24.92688,0.2303467,1.53908,24.16415
"2023-06-22 08:30:00",3924,0.19286,0.5838267,23.5056,0.2472467,1.02174,24.85196,0.22994,1.5381,24.132
"2023-06-22 08:45:00",3925,0.1927933,0.5822733,23.413,0.2468467,1.019793,24.77155,0.2295733,1.537033,24.10783
"2023-06-22 09:00:00",3926,0.1925467,0.5811666,23.32136,0.2466933,1.016013,24.6985,0.22892,1.535107,24.08731
"2023-06-22 09:15:00",3927,0.1920067,0.5801134,23.24886,0.2459333,1.016053,24.62167,0.2299333,1.53414,24.05371
"2023-06-22 09:30:00",3928,0.1916333,0.5782334,23.19131,0.24602,1.011413,24.55133,0.22922,1.532933,24.03121
"2023-06-22 09:45:00",3929,0.1919067,0.5765267,23.15419,0.2450533,1.012267,24.48043,0.2290333,1.53076,24.00278
"2023-06-22 10:00:00",3930,0.19192,0.5760533,23.14481,0.2451866,1.008353,24.40052,0.22796,1.530127,23.98543
