"TOA5","S2M","CR200X","23115","CR200X.Std.04","CSU_3depths.CR2","51716","Table1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"2023-04-30 07:30:00",744,0.05477999,0.02456,2.630787,0.05825333,0.02355333,2.254507,0.03142,0.01642667,2.676247
"2023-04-30 07:45:00",745,0.05557334,0.02468,5.23112,0.05904001,0.0236,4.747773,0.03216667,0.01644666,5.66794
"2023-04-30 08:00:00",746,0.05634666,0.02464667,7.907427,0.05951333,0.02372667,7.287873,0.03263334,0.01639333,8.251313
"2023-04-30 08:15:00",747,0.05707332,0.02465334,10.59327,0.06029332,0.02374,9.796679,0.03320666,0.01644,11.03665
"2023-04-30 08:30:00",748,0.05785333,0.02470667,13.48734,0.06095999,0.02373333,12.30095,0.03366,0.01649333,13.74908
"2023-04-30 08:45:00",749,0.05852001,0.02474667,15.94411,0.06129333,0.02374667,14.26019,0.0342,0.01649333,15.77304
"2023-04-30 09:00:00",750,0.05876,0.02488,17.76113,0.06186001,0.02388,15.72346,0.03428,0.01654,17.18441
"2023-04-30 09:15:00",751,0.05922666,0.02492,19.45637,0.06202667,0.02392,17.2437,0.03446,0.01643333,18.92068
"2023-04-30 09:30:00",752,0.05957333,0.02488,20.89301,0.06255334,0.02392,18.56387,0.0349,0.01658667,20.51073
"2023-04-30 09:45:00",753,0.05984667,0.02508,22.23983,0.06252,0.02399333,19.97997,0.03498,0.01677334,22.05231
"2023-04-30 10:00:00",754,0.06030001,0.02520667,23.62784,0.06319333,0.02398,21.72444,0.03548666,0.01675333,23.93591
"2023-04-30 10:15:00",755,0.06042667,0.02537334,25.02499,0.06330666,0.02395333,23.27323,0.03568,0.01683333,25.34414
"2023-04-30 10:30:00",756,0.06090667,0.02542,26.44227,0.06384666,0.02389334,25.04722,0.0361,0.01682667,26.88337
"2023-04-30 10:45:00",757,0.06103333,0.02562,27.92431,0.06422666,0.02390667,26.61012,0.03607333,0.01696667,28.10682
"2023-04-30 11:00:00",758,0.06148,0.02578667,28.77883,0.06449332,0.02396667,27.81227,0.03610666,0.01701334,29.04961
"2023-04-30 11:15:00",759,0.06164666,0.02586666,29.04391,0.06449332,0.02399333,28.17683,0.03626667,0.01718667,29.1089
"2023-04-30 11:30:00",760,0.06163999,0.02588,30.02609,0.06478,0.02398,29.00676,0.03665333,0.01721334,30.19901
"2023-04-30 11:45:00",761,0.06173333,0.02607333,31.2118,0.06509335,0.02413333,30.01503,0.03664,0.01727333,30.98182
"2023-04-30 12:00:00",762,0.06224,0.02616667,32.4387,0.06512001,0.02405333,30.95315,0.03661333,0.01736,31.80094
"2023-04-30 12:15:00",763,0.06221334,0.02634,33.41817,0.06508668,0.02417334,31.59701,0.03704,0.01749333,32.55093
"2023-04-30 12:30:00",764,0.06252667,0.02645333,34.7846,0.06508001,0.02426667,32.5419,0.03722667,0.01746667,33.46807
"2023-04-30 12:45:00",765,0.06281333,0.02656667,35.25843,0.06506667,0.02435333,32.6381,0.03719333,0.01763334,33.95654
"2023-04-30 13:00:00",766,0.06279333,0.02675334,35.40575,0.06503333,0.02446667,32.69368,0.03718667,0.01769334,34.22099
"2023-04-30 13:15:00",767,0.06276666,0.02686,36.31465,0.06508,0.02443334,33.36965,0.03715999,0.01778667,34.62415
"2023-04-30 13:30:00",768,0.06276666,0.02694666,36.56144,0.06501333,0.02449333,33.87713,0.03716,0.01779333,34.41333
"2023-04-30 13:45:00",769,0.06274,0.02698667,36.78611,0.06501333,0.02458667,34.07187,0.03712666,0.01790666,34.9341
"2023-04-30 14:00:00",770,0.06272668,0.02704667,37.88098,0.06514666,0.02458,35.04694,0.03708666,0.01802,35.72524
"2023-04-30 14:15:00",771,0.06270001,0.02714,38.18499,0.06543333,0.02462,35.58302,0.03711999,0.01794667,35.99832
"2023-04-30 14:30:00",772,0.06225999,0.02723333,35.54675,0.06503333,0.02470667,34.43004,0.03671334,0.01791333,35.18428
"2023-04-30 14:45:00",773,0.06142,0.02731333,32.05185,0.06498,0.02477334,31.35156,0.03589333,0.01805333,31.9591
"2023-04-30 15:00:00",774,0.06080667,0.02728,29.33661,0.06457333,0.02484,28.76685,0.03548667,0.018,29.55386
"2023-04-30 15:15:00",775,0.06014001,0.02710667,26.61605,0.06350668,0.02482667,25.97122,0.03486,0.01787333,26.93741
"2023-04-30 15:30:00",776,0.05972666,0.02708,24.46322,0.06302667,0.02475333,23.52893,0.03461999,0.01784,24.71669
"2023-04-30 15:45:00",777,0.05949333,0.02708,24.32557,0.06274,0.02468667,22.56128,0.03457333,0.01771333,23.87507
"2023-04-30 16:00:00",778,0.06002666,0.02688,26.16023,0.06296667,0.02468666,23.51301,0.03464667,0.0177,25.11341
"2023-04-30 16:15:00",779,0.05997332,0.02689333,26.03701,0.06306001,0.02466667,24.14944,0.03464,0.01768,26.45163
"2023-04-30 16:30:00",780,0.05934666,0.02680667,23.9803,0.06260666,0.02453334,23.14182,0.03448,0.01768667,25.66194
"2023-04-30 16:45:00",781,0.05888,0.02676667,22.26996,0.06241999,0.02459333,21.69319,0.03402667,0.01767333,23.98568
"2023-04-30 17:00:00",782,0.05878,0.02676,21.3735,0.0619,0.02446,20.52733,0.03408,0.01756666,22.66421
"2023-04-30 17:15:00",783,0.05828667,0.02657334,20.7837,0.06182667,0.02438667,19.76559,0.03399334,0.01746667,21.94858
"2023-04-30 17:30:00",784,0.05825334,0.02659333,20.80086,0.06182667,0.02432667,19.66184,0.03346001,0.01743333,21.86585
"2023-04-30 17:45:00",785,0.05828667,0.02650667,20.14556,0.06152667,0.02434667,19.00693,0.03348667,0.01742,21.03632
"2023-04-30 18:00:00",786,0.05829334,0.0265,19.36283,0.06120001,0.02427333,18.24165,0.03345334,0.01740667,20.17803
"2023-04-30 18:15:00",787,0.05775334,0.0265,18.63481,0.06120668,0.02418,17.59087,0.03346001,0.01735333,19.34331
"2023-04-30 18:30:00",788,0.05762666,0.02649334,18.05231,0.06120667,0.02421333,17.00463,0.03302667,0.01732,18.72707
"2023-04-30 18:45:00",789,0.05766666,0.0263,17.11901,0.06075333,0.0241,16.3117,0.03286667,0.01730666,17.77191
"2023-04-30 19:00:00",790,0.05767999,0.02627333,16.68327,0.06060666,0.02402667,15.94635,0.03288,0.01724667,17.4618
"2023-04-30 19:15:00",791,0.05699333,0.02634667,16.25535,0.06059333,0.02408667,15.68107,0.03288,0.0172,16.88073
"2023-04-30 19:30:00",792,0.05706,0.02614,15.68353,0.06063333,0.02385333,15.30637,0.03278667,0.01723333,16.04167
"2023-04-30 19:45:00",793,0.05705333,0.02611333,14.88681,0.06061999,0.02398,14.57999,0.03239333,0.01714667,15.05102
"2023-04-30 20:00:00",794,0.05706,0.02612667,14.30111,0.0604,0.02388,13.86215,0.03227333,0.0171,14.37381
"2023-04-30 20:15:00",795,0.05648,0.02598,13.7443,0.05998,0.02388667,13.24039,0.03228666,0.01712667,13.67173
"2023-04-30 20:30:00",796,0.05644,0.02594667,12.49103,0.05989333,0.02393333,12.2141,0.03199333,0.01706667,12.22691
"2023-04-30 20:45:00",797,0.05610001,0.02596,11.25725,0.05936,0.02374,11.12893,0.03166001,0.01701333,10.91577
"2023-04-30 21:00:00",798,0.05580001,0.02593333,10.44796,0.05937334,0.02376,10.31541,0.03164667,0.01700667,10.12307
"2023-04-30 21:15:00",799,0.05582,0.02578,9.989694,0.05932667,0.02388,9.810614,0.03168,0.01696,9.766553
"2023-04-30 21:30:00",800,0.05582,0.02577333,9.967039,0.05936667,0.02371333,9.541533,0.03160667,0.01694,9.724687
"2023-04-30 21:45:00",801,0.05534666,0.02576,9.637,0.05930667,0.02364667,9.200635,0.0311,0.01678667,9.34766
"2023-04-30 22:00:00",802,0.05521333,0.02554666,9.14092,0.05874667,0.02361333,8.84158,0.0311,0.01678,8.831713
"2023-04-30 22:15:00",803,0.05521333,0.02558,8.329619,0.05876667,0.02356,8.228793,0.0311,0.01678,8.015441
"2023-04-30 22:30:00",804,0.05522666,0.02556667,8.201674,0.05875333,0.02356667,7.963473,0.0311,0.01679333,7.850394
"2023-04-30 22:45:00",805,0.05523333,0.02544666,8.44902,0.05878,0.02348667,7.991907,0.03111333,0.01676,7.952165
"2023-04-30 23:00:00",806,0.05526667,0.02537333,8.54876,0.05877333,0.02346667,8.007874,0.03112,0.01664667,7.947299
"2023-04-30 23:15:00",807,0.05505333,0.02536,8.2837,0.05870666,0.02339333,7.848581,0.03114,0.01660667,7.781567
"2023-04-30 23:30:00",808,0.05468,0.02529334,7.343727,0.05816,0.02330667,7.286793,0.03075333,0.01662667,6.983067
"2023-04-30 23:45:00",809,0.05465334,0.02521333,6.3738,0.05819333,0.02314666,6.666627,0.03054667,0.01652667,6.245294
"2023-05-01 00:00:00",810,0.05414667,0.02512,5.736753,0.05818667,0.02324,6.144494,0.03052,0.01655333,5.593287
"2023-05-01 00:15:00",811,0.05400001,0.02521333,5.31054,0.05757333,0.02323334,5.693654,0.03054667,0.0165,5.122467
"2023-05-01 00:30:00",812,0.05404,0.02502667,4.8439,0.05754001,0.02321333,5.321187,0.03025333,0.01647333,4.65388
"2023-05-01 00:45:00",813,0.05405333,0.02496,4.432253,0.05754667,0.02311333,4.92452,0.02991333,0.01648667,4.182434
"2023-05-01 01:00:00",814,0.05406666,0.0249,4.437187,0.05756,0.0231,4.732813,0.02993333,0.0164,4.129233
"2023-05-01 01:15:00",815,0.05406,0.02496,4.329432,0.05758667,0.02301333,4.60558,0.02994667,0.01636,4.0065
"2023-05-01 01:30:00",816,0.05354666,0.02486667,4.019707,0.05758667,0.02302,4.41952,0.02997334,0.01631333,3.727767
"2023-05-01 01:45:00",817,0.05342667,0.02478667,3.687253,0.05737334,0.02298667,4.10654,0.02995334,0.0163,3.373107
"2023-05-01 02:00:00",818,0.05342667,0.02480667,3.552407,0.05695333,0.02296,3.88518,0.02995333,0.01634,3.160681
"2023-05-01 02:15:00",819,0.05345333,0.02472667,3.661127,0.05709333,0.02280667,3.8193,0.02998,0.01621334,3.239013
"2023-05-01 02:30:00",820,0.05348,0.02462667,3.858474,0.06019334,0.02479333,3.93634,0.03,0.01617333,3.590493
"2023-05-01 02:45:00",821,0.05397332,0.02465333,4.23294,0.05927333,0.02444666,4.222686,0.03032667,0.01612,4.143533
"2023-05-01 03:00:00",822,0.05413333,0.02455333,4.547394,0.05982667,0.02465334,4.472434,0.03063334,0.01607333,4.522133
"2023-05-01 03:15:00",823,0.05413332,0.02446,4.837547,0.05957334,0.02448667,4.708353,0.03061334,0.01608667,4.78562
"2023-05-01 03:30:00",824,0.05411333,0.02454,4.468246,0.05932001,0.02399333,4.5026,0.03046667,0.01606667,4.371987
"2023-05-01 03:45:00",825,0.05363333,0.02448,4.240759,0.06030666,0.02466667,4.317933,0.02999333,0.01604667,4.106153
"2023-05-01 04:00:00",826,0.0535,0.02446,3.9037,0.05948667,0.02384,4.101221,0.03001333,0.01603333,3.86202
"2023-05-01 04:15:00",827,0.05352,0.02434,3.80834,0.05730001,0.0229,3.856033,0.03002,0.01603333,3.602993
"2023-05-01 04:30:00",828,0.05351333,0.02437333,3.723893,0.05703999,0.02270667,3.6777,0.03003333,0.01596667,3.352494
"2023-05-01 04:45:00",829,0.05354,0.02430667,3.68492,0.05699333,0.02263333,3.642667,0.03002666,0.016,3.279706
"2023-05-01 05:00:00",830,0.05358667,0.0243,3.796134,0.05716667,0.02260667,3.750386,0.03007333,0.01594667,3.575273
"2023-05-01 05:15:00",831,0.05418666,0.02425333,4.859734,0.05765333,0.0226,4.5096,0.03068,0.01585333,4.750353
"2023-05-01 05:30:00",832,0.05419333,0.02418,5.2405,0.05766666,0.02256,4.898613,0.03069333,0.0158,5.20792
"2023-05-01 05:45:00",833,0.05394667,0.02418,4.77718,0.05739999,0.02257333,4.5986,0.03029333,0.01577333,4.615393
"2023-05-01 06:00:00",834,0.05356667,0.02410666,3.933733,0.05703333,0.02249333,3.952007,0.03007333,0.01582667,3.60694
"2023-05-01 06:15:00",835,0.05357334,0.02418,3.404267,0.05700666,0.02259333,3.483373,0.03005333,0.01588667,3.032487
"2023-05-01 06:30:00",836,0.05356667,0.02418667,3.01332,0.05698,0.02250667,3.213553,0.03004666,0.01593333,2.680107
"2023-05-01 06:45:00",837,0.05358667,0.02402,3.3968,0.05705333,0.02239333,3.392647,0.03004,0.01589333,3.12934
"2023-05-01 07:00:00",838,0.05360001,0.02395334,4.06432,0.05706,0.02236667,3.803346,0.03007333,0.01577333,3.714
"2023-05-01 07:15:00",839,0.05408667,0.02404667,5.204127,0.05744666,0.02236,4.640213,0.03057333,0.01578,4.769793
"2023-05-01 07:30:00",840,0.0547,0.02404,7.326753,0.05793333,0.02241334,6.32578,0.03111334,0.01574667,7.189226
"2023-05-01 07:45:00",841,0.05550667,0.02407333,10.14826,0.05864,0.02250667,8.736293,0.03172,0.01579333,10.40413
"2023-05-01 08:00:00",842,0.05627334,0.02413333,13.06658,0.05940666,0.02232,11.32145,0.03237333,0.01577333,13.21372
"2023-05-01 08:15:00",843,0.05679334,0.02410666,15.37469,0.05960667,0.02238667,13.32393,0.03258,0.01578667,15.35488
"2023-05-01 08:30:00",844,0.05679334,0.02410667,16.84532,0.05963333,0.02231333,14.6747,0.03256,0.01578667,16.82923
"2023-05-01 08:45:00",845,0.05737333,0.02400667,18.38159,0.06008,0.02221333,16.09043,0.03299333,0.01576,18.15527
"2023-05-01 09:00:00",846,0.05782,0.0241,20.40413,0.06030666,0.02221333,17.85777,0.03318667,0.0158,19.83639
"2023-05-01 09:15:00",847,0.05805999,0.02427333,21.02645,0.06035333,0.02223333,18.77922,0.03319333,0.01582667,20.56397
"2023-05-01 09:30:00",848,0.05803332,0.02434,21.9112,0.06089332,0.02219333,19.92561,0.03343333,0.01594,21.68306
"2023-05-01 09:45:00",849,0.05858667,0.02443333,23.77374,0.06113332,0.02221333,21.85407,0.03389334,0.01594667,23.92124
"2023-05-01 10:00:00",850,0,0.1768467,24.11743,0,0.10576,23.15889,0,-6.666667E-05,23.91377
"2023-05-01 10:15:00",851,0,0.03496666,21.23069,0,0.0003066667,21.04451,0,3.333333E-05,21.6652
"2023-05-01 10:30:00",852,0,0.0001933333,23.20673,0,0.00024,22.64777,0,3.333333E-05,23.19603
"2023-05-01 10:45:00",853,0,0.0001333333,26.55053,0,0.0002,25.53767,0,-7.999999E-05,26.25834
"2023-05-01 11:00:00",854,0,0.0001066667,28.4124,0,0.0002066667,27.26597,0,-0.0001266667,27.99877
"2023-05-01 11:15:00",855,0,6E-05,28.482,0,0.0002533333,27.32804,0,-0.0001133333,28.00385
"2023-05-01 11:30:00",856,0,0.0001866666,31.14207,0,0.0002133333,30.0484,0,-6E-05,30.7368
"2023-05-01 11:45:00",857,0,0.0001733333,32.21212,0,0.0001933333,30.77754,0,-4E-05,31.39891
"2023-05-01 12:00:00",858,0,0.0001133333,34.12419,0,0.0002466667,32.80699,0,-3.333333E-05,33.4469
"2023-05-01 12:15:00",859,0,0.0001933333,35.43732,0,0.0001533333,33.91478,0,1.940255E-12,34.52759
"2023-05-01 12:30:00",860,0,0.0001466666,36.6411,0,0.0001266667,35.14075,0,-4.666667E-05,35.61157
"2023-05-01 12:45:00",861,0,9.333334E-05,37.77217,0,0.00018,36.14341,0,-4.666666E-05,36.40462
"2023-05-01 13:00:00",862,0,8E-05,38.01592,0,0.0001133333,36.63544,0,-3.333333E-05,36.70298
"2023-05-01 13:15:00",863,0,0.00016,38.59278,0,0.00016,37.29817,0,-7.333334E-05,37.18238
"2023-05-01 13:30:00",864,0,0.0001533333,38.05136,0,0.0001666667,36.98669,0,-8E-05,36.82877
"2023-05-01 13:45:00",865,0,9.999999E-05,37.51076,0,0.0002133333,36.94838,0,-6E-05,36.80302
"2023-05-01 14:00:00",866,0,0.0001533333,37.91415,0,0.0002,37.57301,0,-8.666667E-05,37.4552
"2023-05-01 14:15:00",867,0,0.0001266667,38.24406,0,0.00016,38.1905,0,-6.666666E-05,38.00922
"2023-05-01 14:30:00",868,0,0.0001666667,37.60958,0,0.0001733333,37.80976,0,-5.333334E-05,37.66273
"2023-05-01 14:45:00",869,0,0.0002133333,36.78003,0,0.0002533333,36.74339,0,-6E-05,36.78263
"2023-05-01 15:00:00",870,0,0.00018,35.77637,0,0.0001933333,35.7298,0,-4E-05,35.94094
"2023-05-01 15:15:00",871,0,9.333332E-05,35.56115,0,0.0002,35.49056,0,-8.000001E-05,35.48614
"2023-05-01 15:30:00",872,0,0.0001866667,34.17573,0,0.0001866667,34.58011,0,-2E-05,34.35418
"2023-05-01 15:45:00",873,0,0.0001333333,35.23365,0,0.0001866666,35.69191,0,-0.0001066667,35.24704
"2023-05-01 16:00:00",874,0,0.00018,33.71043,0,0.00018,34.3468,0,2E-05,33.90249
"2023-05-01 16:15:00",875,0,0.0001733333,31.31166,0,0.0002133333,31.99273,0,-6.666667E-06,31.78501
"2023-05-01 16:30:00",876,0,7.333334E-05,30.46862,0,0.00026,31.03346,0,-3.333333E-05,30.84537
"2023-05-01 16:45:00",877,0,0.0001666667,33.10795,0,0.0002333333,33.40481,0,-3.333333E-05,33.0162
"2023-05-01 17:00:00",878,0,0.00014,34.25072,0,0.00018,34.58746,0,-8.666666E-05,34.21857
"2023-05-01 17:15:00",879,0,0.00018,32.7979,0,0.00014,33.46401,0,-6.666667E-05,33.26463
"2023-05-01 17:30:00",880,0,0.0001266667,31.82248,0,0.00022,32.73906,0,-5.333334E-05,32.4535
"2023-05-01 17:45:00",881,0,0.0001866667,31.28028,0,0.0002133333,31.96462,0,5.333333E-05,31.57649
"2023-05-01 18:00:00",882,0,6.666667E-05,30.62252,0,0.0002266666,30.99693,0,-3.333333E-05,30.46267
"2023-05-01 18:15:00",883,0,9.333333E-05,29.69622,0,0.0001933333,29.97675,0,-6.666668E-06,29.36149
"2023-05-01 18:30:00",884,0,4E-05,28.26717,0,0.0002533333,28.73454,0,-1.333333E-05,28.11041
"2023-05-01 18:45:00",885,0,0.0001533333,25.77737,0,0.0002133334,27.14286,0,-3.333333E-05,26.46699
"2023-05-01 19:00:00",886,0,0.00024,23.85213,0,0.0001866667,26.03656,0,-9.333332E-05,25.29509
"2023-05-01 19:15:00",887,0,0.00022,22.37844,0,0.0002466667,24.57179,0,-6.666667E-06,23.97256
"2023-05-12 12:45:00",0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-12 13:00:00",1,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-12 13:15:00",2,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-12 13:30:00",3,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-12 13:45:00",4,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-12 14:00:00",5,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-12 14:15:00",6,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-12 14:30:00",7,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-12 14:45:00",8,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-12 15:00:00",9,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-12 15:15:00",10,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-12 15:30:00",11,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-12 15:45:00",12,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-12 16:00:00",13,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-12 16:15:00",14,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-15 20:30:00",15,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-15 20:45:00",16,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-15 21:00:00",17,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-15 21:15:00",18,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-15 21:30:00",19,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-15 21:45:00",20,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-15 22:00:00",21,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-15 22:15:00",22,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-15 22:30:00",23,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-15 22:45:00",24,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-15 23:00:00",25,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-15 23:15:00",26,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-15 23:30:00",27,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-15 23:45:00",28,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 00:00:00",29,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 00:15:00",30,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 00:30:00",31,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 00:45:00",32,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 01:00:00",33,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 01:15:00",34,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 01:30:00",35,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 01:45:00",36,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 02:00:00",37,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 02:15:00",38,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 02:30:00",39,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 02:45:00",40,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 03:00:00",41,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 03:15:00",42,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 03:30:00",43,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 03:45:00",44,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 04:00:00",45,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 04:15:00",46,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 04:30:00",47,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 04:45:00",48,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 05:00:00",49,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 05:15:00",50,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 05:30:00",51,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 05:45:00",52,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 06:00:00",53,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 06:15:00",54,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 06:30:00",55,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 06:45:00",56,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 07:00:00",57,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 07:15:00",58,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 07:30:00",59,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 07:45:00",60,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 08:00:00",61,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 08:15:00",62,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 08:30:00",63,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 08:45:00",64,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 09:00:00",65,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 09:15:00",66,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 09:30:00",67,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 09:45:00",68,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 10:00:00",69,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 10:15:00",70,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 10:30:00",71,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 10:45:00",72,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 11:00:00",73,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 11:15:00",74,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 11:30:00",75,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 11:45:00",76,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 12:00:00",77,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 12:15:00",78,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 12:30:00",79,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 12:45:00",80,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 13:00:00",81,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 13:15:00",82,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 13:30:00",83,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 13:45:00",84,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 14:00:00",85,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2023-05-16 14:15:00",86,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
